Date_time,CPU,Memory_Bytes,Disk_Usage
1629162947,2.34281E+13,3668217856,2200180
1629162948,2.34292E+13,3566653440,2201140
1629162949,2.34315E+13,3703611392,2201140
1629162950,2.34325E+13,3571986432,2202104
1629162951,2.34348E+13,3704401920,2202104
1629162952,2.34358E+13,3581960192,2203064
1629162954,2.3438E+13,3707215872,2203064
1629162955,2.3439E+13,3591360512,2204024
1629162956,2.34412E+13,3710066688,2204024
1629162957,2.34423E+13,3597025280,2204988
1629162958,2.34445E+13,3714658304,2205948
1629162959,2.34457E+13,3605774336,2205948
1629162961,2.34476E+13,3715891200,2206908
1629162962,2.34489E+13,3620851712,2206908
1629162963,2.34506E+13,3715207168,2207872
1629162964,2.34523E+13,2552090624,1159920
1629162965,2.34539E+13,2641743872,1160880
1629162966,2.34556E+13,2559746048,1160880
1629162968,2.3457E+13,2484678656,1161840
1629162969,2.34589E+13,2571866112,1161840
1629162970,2.34602E+13,2488786944,1162804
1629162971,2.34622E+13,2591318016,1162804
1629162972,2.34635E+13,2489704448,1163764
1629162973,2.34656E+13,2608353280,1163764
1629162975,2.34666E+13,2504028160,1164724
1629162976,2.34688E+13,2640437248,1164724
1629162977,2.34699E+13,2512568320,1165688
1629162978,2.34722E+13,2642534400,1165688
1629162979,2.34733E+13,2527305728,1166648
1629162980,2.34754E+13,2646749184,1166648
1629162982,2.34766E+13,2534019072,1167612
1629162983,2.34786E+13,2648924160,1168572
1629162984,2.34798E+13,2546245632,1168572
1629162985,2.34817E+13,2650488832,1169532
1629162986,2.34831E+13,2558435328,1169532
1629162987,2.34848E+13,2652024832,1170496
1629162989,2.34864E+13,2563575808,1170496
1629162990,2.34879E+13,2495303680,1171456
1629162991,2.34896E+13,2569748480,1171456
1629162992,2.3491E+13,2495799296,1172416
1629162993,2.34928E+13,2578522112,1172416
1629162994,2.3494E+13,2499883008,1173380
1629162996,2.3496E+13,2601955328,1173380
1629162997,2.34973E+13,2500104192,1174340
1629162998,2.34994E+13,2611773440,1174340
1629162999,2.35005E+13,2501447680,1175300
1629163000,2.35027E+13,2630475776,1175300
1629163001,2.35037E+13,2521980928,1176264
1629163003,2.3506E+13,2652008448,1176264
1629163004,2.3507E+13,2531463168,1177224
1629163005,2.35092E+13,2655846400,1177224
1629163006,2.35102E+13,2539089920,1178184
1629163007,2.35124E+13,2657984512,1178184
1629163008,2.35135E+13,2547437568,1179148
1629163010,2.35156E+13,2660757504,1180108
1629163011,2.35168E+13,2558574592,1180108
1629163012,2.35186E+13,2661957632,1181068
1629163013,2.35201E+13,2574295040,1181068
1629163014,2.35217E+13,2661535744,1182032
1629163015,2.35234E+13,2580459520,1182032
1629163016,2.35247E+13,2506850304,1182992
1629163018,2.35267E+13,2605924352,1182992
1629163019,2.3528E+13,2510843904,1183952
1629163020,2.35299E+13,2613604352,1183952
1629163021,2.35312E+13,2510196736,1184916
1629163022,2.35333E+13,2624503808,1184916
1629163024,2.35345E+13,2511208448,1185876
1629163025,2.35367E+13,2658844672,1185876
1629163026,2.35376E+13,2526994432,1186836
1629163027,2.35399E+13,2661814272,1186836
1629163028,2.35409E+13,2541625344,1187800
1629163029,2.35431E+13,2665816064,1187800
1629163031,2.35442E+13,2552045568,1188760
1629163032,2.35464E+13,2671869952,1189720
1629163033,2.35475E+13,2560462848,1189720
1629163034,2.35494E+13,2671476736,1190684
1629163035,2.35508E+13,2578952192,1190684
1629163036,2.35525E+13,2673266688,1191644
1629163038,2.35541E+13,2586193920,1191644
1629163039,2.35556E+13,2516508672,1192608
1629163040,2.35572E+13,2592133120,1192608
1629163041,2.35586E+13,2517483520,1193568
1629163042,2.35605E+13,2601422848,1193568
1629163043,2.35618E+13,2521145344,1194528
1629163045,2.35637E+13,2626285568,1194528
1629163046,2.35649E+13,2522263552,1195492
1629163047,2.35669E+13,2633699328,1195492
1629163048,2.3568E+13,2536906752,1196452
1629163049,2.35703E+13,2671177728,1196452
1629163050,2.35714E+13,2551349248,1197412
1629163052,2.35736E+13,2675843072,1197412
1629163053,2.35746E+13,2561585152,1198376
1629163054,2.35769E+13,2679771136,1199336
1629163055,2.35781E+13,2574270464,1199336
1629163056,2.35799E+13,2681331712,1200296
1629163057,2.35813E+13,2591477760,1200296
1629163059,2.3583E+13,2682220544,1201260
1629163060,2.35846E+13,2597400576,1201260
1629163061,2.3586E+13,2525970432,1202220
1629163062,2.35878E+13,2605637632,1202220
1629163063,2.35893E+13,2530652160,1203180
1629163065,2.35912E+13,2633281536,1203180
1629163066,2.35925E+13,2530934784,1204144
1629163067,2.35946E+13,2642694144,1204144
1629163068,2.35957E+13,2542714880,1205104
1629163069,2.35979E+13,2682019840,1205104
1629163070,2.3599E+13,2557698048,1206064
1629163072,2.36013E+13,2685095936,1206064
1629163073,2.36023E+13,2568187904,1207028
1629163074,2.36045E+13,2688790528,1207028
1629163075,2.36057E+13,2577670144,1207988
1629163076,2.36077E+13,2689323008,1208948
1629163077,2.3609E+13,2588151808,1208948
1629163079,2.36108E+13,2692759552,1209912
1629163080,2.36123E+13,2602463232,1209912
1629163081,2.36139E+13,2692100096,1210872
1629163082,2.36155E+13,2608050176,1210872
1629163083,2.36169E+13,2535772160,1211832
1629163084,2.36188E+13,2619461632,1211832
1629163086,2.36201E+13,2538582016,1212796
1629163087,2.36221E+13,2644299776,1212796
1629163088,2.36233E+13,2540957696,1213756
1629163089,2.36256E+13,2672549888,1213756
1629163090,2.36267E+13,2560532480,1214720
1629163091,2.3629E+13,2692296704,1214720
1629163093,2.363E+13,2575904768,1215680
1629163094,2.36322E+13,2696429568,1215680
1629163095,2.36333E+13,2585161728,1216640
1629163096,2.36354E+13,2699890688,1217604
1629163097,2.36366E+13,2590351360,1217604
1629163098,2.36385E+13,2698809344,1218564
1629163100,2.36399E+13,2610262016,1218564
1629163101,2.36416E+13,2702725120,1219524
1629163102,2.36433E+13,2616049664,1219524
1629163103,2.36448E+13,2545086464,1220488
1629163104,2.36465E+13,2622308352,1220488
1629163106,2.36479E+13,2545901568,1221448
1629163107,2.36498E+13,2629316608,1221448
1629163108,2.36511E+13,2548686848,1222408
1629163109,2.3653E+13,2651873280,1222408
1629163110,2.36542E+13,2549673984,1223372
1629163111,2.36563E+13,2663759872,1223372
1629163113,2.36574E+13,2563432448,1224332
1629163114,2.36596E+13,2699030528,1224332
1629163115,2.36607E+13,2578284544,1225292
1629163116,2.36629E+13,2704248832,1225292
1629163117,2.3664E+13,2589958144,1226256
1629163118,2.36663E+13,2710925312,1227216
1629163120,2.36675E+13,2601435136,1227216
1629163121,2.36693E+13,2709278720,1228176
1629163122,2.36708E+13,2622304256,1228176
1629163123,2.36724E+13,2712588288,1229140
1629163124,2.3674E+13,2625724416,1229140
1629163125,2.36755E+13,2554638336,1230100
1629163127,2.36772E+13,2635341824,1230100
1629163128,2.36786E+13,2555707392,1231060
1629163129,2.36806E+13,2655227904,1231060
1629163130,2.36817E+13,2559549440,1232024
1629163131,2.36837E+13,2661838848,1232024
1629163133,2.3685E+13,2560073728,1232984
1629163134,2.36872E+13,2679902208,1232984
1629163135,2.36883E+13,2575675392,1233944
1629163136,2.36905E+13,2709880832,1233944
1629163137,2.36915E+13,2586992640,1234908
1629163138,2.36937E+13,2714693632,1234908
1629163140,2.36949E+13,2600759296,1235868
1629163141,2.3697E+13,2719883264,1236828
1629163142,2.36982E+13,2610556928,1236828
1629163143,2.37001E+13,2719674368,1237792
1629163144,2.37015E+13,2628968448,1237792
1629163145,2.37032E+13,2721177600,1238752
1629163147,2.37047E+13,2635812864,1238752
1629163148,2.37062E+13,2564440064,1239716
1629163149,2.37079E+13,2640752640,1239716
1629163150,2.37093E+13,2565775360,1240676
1629163151,2.37111E+13,2647617536,1240676
1629163152,2.37124E+13,2569900032,1241636
1629163154,2.37144E+13,2673074176,1241636
1629163155,2.37156E+13,2570342400,1242600
1629163156,2.37178E+13,2692390912,1242600
1629163157,2.37189E+13,2587959296,1243560
1629163158,2.37211E+13,2720268288,1243560
1629163159,2.37222E+13,2603003904,1244520
1629163161,2.37244E+13,2725519360,1244520
1629163162,2.37256E+13,2615713792,1245484
1629163163,2.37276E+13,2728169472,1246444
1629163164,2.37288E+13,2625650688,1246444
1629163165,2.37306E+13,2729021440,1247404
1629163166,2.37321E+13,2642771968,1247404
1629163168,2.37337E+13,2730979328,1248368
1629163169,2.37354E+13,2648182784,1248368
1629163170,2.37368E+13,2574249984,1249328
1629163171,2.37387E+13,2666762240,1249328
1629163172,2.37399E+13,2578759680,1250288
1629163173,2.3742E+13,2686414848,1250288
1629163175,2.37431E+13,2579169280,1251252
1629163176,2.37453E+13,2702778368,1251252
1629163177,2.37463E+13,2598219776,1252212
1629163178,2.37486E+13,2730487808,1252212
1629163179,2.37497E+13,2612555776,1253172
1629163180,2.37519E+13,2733420544,1253172
1629163182,2.37529E+13,2618593280,1254136
1629163183,2.37551E+13,2739138560,1255096
1629163184,2.37563E+13,2626269184,1255096
1629163185,2.37583E+13,2739216384,1256056
1629163186,2.37596E+13,2645663744,1256056
1629163187,2.37614E+13,2739847168,1257020
1629163189,2.3763E+13,2654367744,1257020
1629163190,2.37644E+13,2583552000,1257980
1629163191,2.37663E+13,2666831872,1257980
1629163192,2.37676E+13,2587193344,1258940
1629163193,2.37696E+13,2692849664,1258940
1629163194,2.37707E+13,2588741632,1259904
1629163196,2.37729E+13,2716581888,1259904
1629163197,2.37739E+13,2608750592,1260864
1629163198,2.37762E+13,2739884032,1260864
1629163199,2.37773E+13,2623647744,1261828
1629163200,2.37795E+13,2742788096,1261828
1629163201,2.37807E+13,2632859648,1262788
1629163203,2.37826E+13,2745987072,1263748
1629163204,2.37839E+13,2642812928,1263748
1629163205,2.37858E+13,2747981824,1264712
1629163206,2.37872E+13,2659667968,1264712
1629163207,2.37888E+13,2749100032,1265672
1629163208,2.37905E+13,2665779200,1265672
1629163210,2.37918E+13,2591854592,1266632
1629163211,2.37937E+13,2675605504,1266632
1629163212,2.37949E+13,2596769792,1267596
1629163213,2.37969E+13,2700259328,1267596
1629163214,2.37982E+13,2597261312,1268556
1629163216,2.38004E+13,2728083456,1268556
1629163217,2.38014E+13,2617663488,1269516
1629163218,2.38037E+13,2748309504,1269516
1629163219,2.38047E+13,2633506816,1270480
1629163220,2.38069E+13,2753953792,1270504
1629163221,2.38081E+13,2642997248,1271440
1629163223,2.381E+13,2757144576,1272400
1629163224,2.38113E+13,2663063552,1272400
1629163225,2.3813E+13,2756698112,1273364
1629163226,2.38146E+13,2671292416,1273364
1629163227,2.3816E+13,2600075264,1274324
1629163228,2.38177E+13,2676228096,1274324
1629163230,2.38191E+13,2601041920,1275284
1629163231,2.3821E+13,2685358080,1275284
1629163232,2.38222E+13,2604343296,1276248
1629163233,2.38242E+13,2707501056,1276248
1629163234,2.38254E+13,2605109248,1277208
1629163235,2.38276E+13,2727833600,1277208
1629163237,2.38286E+13,2623995904,1278168
1629163238,2.38308E+13,2757337088,1278168
1629163239,2.38319E+13,2640527360,1279132
1629163240,2.38341E+13,2760941568,1279132
1629163241,2.38352E+13,2649923584,1280092
1629163242,2.38373E+13,2763563008,1281052
1629163244,2.38385E+13,2661318656,1281052
1629163245,2.38404E+13,2766802944,1282016
1629163246,2.38419E+13,2678140928,1282016
1629163247,2.38435E+13,2609152000,1282976
1629163248,2.38452E+13,2685124608,1282976
1629163249,2.38465E+13,2609876992,1283936
1629163251,2.38484E+13,2706014208,1283936
1629163252,2.38496E+13,2613653504,1284900
1629163253,2.38516E+13,2718179328,1284900
1629163254,2.38528E+13,2614628352,1285860
1629163255,2.3855E+13,2742988800,1285860
1629163256,2.3856E+13,2633625600,1286824
1629163258,2.38582E+13,2765647872,1286824
1629163259,2.38592E+13,2649944064,1287784
1629163260,2.38614E+13,2769645568,1287784
1629163261,2.38625E+13,2658975744,1288744
1629163262,2.38646E+13,2773905408,1289708
1629163263,2.38659E+13,2678747136,1289708
1629163265,2.38677E+13,2776219648,1290668
1629163266,2.38691E+13,2687320064,1290668
1629163267,2.38707E+13,2776711168,1291628
1629163268,2.38724E+13,2692345856,1291628
1629163269,2.38738E+13,2618744832,1292592
1629163270,2.38756E+13,2701656064,1292592
1629163272,2.38769E+13,2622234624,1293552
1629163273,2.38789E+13,2725298176,1293552
1629163274,2.38801E+13,2623627264,1294512
1629163275,2.38821E+13,2736472064,1294512
1629163276,2.38833E+13,2638565376,1295476
1629163277,2.38855E+13,2772783104,1295476
1629163279,2.38866E+13,2653958144,1296436
1629163280,2.38888E+13,2777509888,1296436
1629163281,2.38899E+13,2666348544,1297396
1629163282,2.38921E+13,2782646272,1298360
1629163283,2.38933E+13,2678554624,1298360
1629163284,2.38952E+13,2784657408,1299320
1629163286,2.38966E+13,2694807552,1299320
1629163287,2.38983E+13,2785562624,1300280
1629163288,2.38998E+13,2700574720,1300280
1629163289,2.39012E+13,2628063232,1301244
1629163290,2.39031E+13,2711015424,1301244
1629163291,2.39044E+13,2633117696,1302204
1629163293,2.39063E+13,2735915008,1302204
1629163294,2.39075E+13,2634649600,1303164
1629163295,2.39097E+13,2755686400,1303164
1629163296,2.39108E+13,2653966336,1304128
1629163297,2.3913E+13,2787033088,1304128
1629163298,2.3914E+13,2666536960,1305088
1629163300,2.39163E+13,2791624704,1305088
1629163301,2.39174E+13,2682216448,1306048
1629163302,2.39194E+13,2796855296,1307012
1629163303,2.39207E+13,2703650816,1307012
1629163304,2.39224E+13,2799493120,1307972
1629163305,2.3924E+13,2711773184,1307972
1629163307,2.39255E+13,2800005120,1308936
1629163308,2.39271E+13,2717712384,1308936
1629163309,2.39285E+13,2645381120,1309896
1629163310,2.39304E+13,2728173568,1309896
1629163311,2.39316E+13,2650640384,1310856
1629163312,2.39336E+13,2751614976,1310856
1629163314,2.39348E+13,2652237824,1311820
1629163315,2.3937E+13,2770042880,1311820
1629163316,2.39381E+13,2671218688,1312780
1629163317,2.39404E+13,2803724288,1312780
1629163318,2.39414E+13,2680635392,1313740
1629163319,2.39436E+13,2807541760,1313740
1629163320,2.39447E+13,2693677056,1314704
1629163322,2.39469E+13,2812964864,1314704
1629163323,2.39481E+13,2704441344,1315664
1629163324,2.395E+13,2815574016,1316624
1629163325,2.39513E+13,2723405824,1316624
1629163326,2.39531E+13,2819272704,1317588
1629163327,2.39546E+13,2732244992,1317588
1629163329,2.39562E+13,2664198144,1318548
1629163330,2.39578E+13,2741927936,1318548
1629163331,2.39592E+13,2665725952,1319508
1629163332,2.3961E+13,2747416576,1319508
1629163333,2.39623E+13,2669441024,1320472
1629163335,2.39642E+13,2772246528,1320472
1629163336,2.39655E+13,2671964160,1321432
1629163337,2.39676E+13,2785230848,1321432
1629163338,2.39687E+13,2686492672,1322392
1629163339,2.3971E+13,2822393856,1322392
1629163340,2.3972E+13,2701090816,1323356
1629163342,2.39742E+13,2827677696,1323356
1629163343,2.39753E+13,2713669632,1324316
1629163344,2.39775E+13,2834341888,1325276
1629163345,2.39787E+13,2729349120,1325276
1629163346,2.39806E+13,2836312064,1326240
1629163347,2.39821E+13,2747944960,1326240
1629163349,2.39837E+13,2722615296,1327200
1629163350,2.39854E+13,2755915776,1327200
1629163351,2.39868E+13,2682359808,1328160
1629163352,2.39887E+13,2767118336,1328160
1629163353,2.39899E+13,2687188992,1329124
1629163354,2.39919E+13,2791718912,1329124
1629163356,2.3993E+13,2689769472,1330084
1629163357,2.39951E+13,2807468032,1330084
1629163358,2.39962E+13,2704232448,1331044
1629163359,2.39984E+13,2840768512,1331044
1629163360,2.39994E+13,2717396992,1332008
1629163361,2.40016E+13,2845401088,1332008
1629163363,2.40026E+13,2731601920,1332968
1629163364,2.40049E+13,2852651008,1333932
1629163365,2.40061E+13,2743529472,1333932
1629163366,2.40079E+13,2854797312,1334896
1629163367,2.40094E+13,2765533184,1334896
1629163369,2.4011E+13,2857934848,1335856
1629163370,2.40126E+13,2772328448,1335856
1629163371,2.4014E+13,2700951552,1336820
1629163372,2.40159E+13,2784370688,1336820
1629163373,2.40172E+13,2705547264,1337780
1629163374,2.40192E+13,2808434688,1337780
1629163376,2.40205E+13,2706997248,1338740
1629163377,2.40226E+13,2829131776,1338740
1629163378,2.40237E+13,2725216256,1339704
1629163379,2.4026E+13,2857738240,1339704
1629163380,2.4027E+13,2739605504,1340664
1629163381,2.40292E+13,2863468544,1340664
1629163383,2.40303E+13,2751836160,1341624
1629163384,2.40326E+13,2870829056,1342588
1629163385,2.40339E+13,2766725120,1342588
1629163386,2.40357E+13,2872401920,1343548
1629163387,2.40371E+13,2780008448,1343548
1629163388,2.40389E+13,2874834944,1344508
1629163390,2.40404E+13,2788147200,1344508
1629163391,2.40419E+13,2718560256,1345472
1629163392,2.40436E+13,2794565632,1345472
1629163393,2.4045E+13,2720473088,1346432
1629163394,2.40468E+13,2803453952,1346432
1629163395,2.40481E+13,2725154816,1347392
1629163397,2.40501E+13,2826600448,1347392
1629163398,2.40513E+13,2726551552,1348356
1629163399,2.40535E+13,2848657408,1348356
1629163400,2.40546E+13,2742284288,1349316
1629163401,2.40568E+13,2877575168,1349316
1629163402,2.40579E+13,2757558272,1350276
1629163404,2.40601E+13,2883280896,1350276
1629163405,2.40613E+13,2772119552,1351240
1629163406,2.40634E+13,2889338880,1352200
1629163407,2.40647E+13,2783784960,1352200
1629163408,2.40664E+13,2892664832,1353160
1629163410,2.4068E+13,2803617792,1353160
1629163411,2.40696E+13,2895060992,1354124
1629163412,2.40712E+13,2810638336,1354124
1629163413,2.40726E+13,2737815552,1355084
1629163414,2.40745E+13,2837520384,1355084
1629163415,2.40758E+13,2742628352,1356048
1629163417,2.40777E+13,2846093312,1356048
1629163418,2.40789E+13,2744508416,1357008
1629163419,2.40811E+13,2867212288,1357008
1629163420,2.40821E+13,2760962048,1357968
1629163421,2.40844E+13,2895872000,1357968
1629163422,2.40854E+13,2775756800,1358932
1629163423,2.40876E+13,2901151744,1358932
1629163425,2.40886E+13,2786041856,1359892
1629163426,2.40908E+13,2905657344,1359892
1629163427,2.40919E+13,2794614784,1360852
1629163428,2.40939E+13,2910081024,1361816
1629163429,2.40952E+13,2806890496,1361816
1629163430,2.40969E+13,2912051200,1362776
1629163432,2.40984E+13,2824949760,1362776
1629163433,2.40999E+13,2756788224,1363736
1629163434,2.41016E+13,2830880768,1363736
1629163435,2.4103E+13,2757976064,1364700
1629163436,2.41048E+13,2841440256,1364700
1629163438,2.41061E+13,2762711040,1365660
1629163439,2.4108E+13,2863652864,1365660
1629163440,2.41092E+13,2764881920,1366620
1629163441,2.41113E+13,2874953728,1366620
1629163442,2.41124E+13,2767351808,1367584
1629163443,2.41147E+13,2916274176,1367584
1629163445,2.41157E+13,2790387712,1368544
1629163446,2.4118E+13,2918383616,1368544
1629163447,2.4119E+13,2801602560,1369504
1629163448,2.41211E+13,2922876928,1369504
1629163449,2.41222E+13,2813341696,1370468
1629163450,2.41243E+13,2929958912,1371428
1629163451,2.41256E+13,2826813440,1371428
1629163453,2.41273E+13,2930569216,1372388
1629163454,2.41288E+13,2844737536,1372388
1629163455,2.41304E+13,2775928832,1373352
1629163456,2.41321E+13,2853797888,1373352
1629163457,2.41335E+13,2778042368,1374312
1629163459,2.41353E+13,2861256704,1374312
1629163460,2.41367E+13,2782273536,1375272
