Date_time,CPU,Memory_Bytes,Disk_Usage
1628822744,128665371926858,3909357568,2089120
1628822749,128672806708326,4013330432,2089236
1628822754,128679281219585,3882950656,2089316
1628822759,128686823947863,3982024704,2089396
1628822765,128693401691926,3857960960,2089516
1628822770,128700843815626,3937927168,2089596
1628822775,128707886410360,4014776320,2089712
1628822780,128714798521328,3904765952,2089792
1628822785,128722279807311,4011073536,2089872
1628822790,128728805496134,3880935424,2089992
1628822796,128736494762433,3977457664,2090068
1628822801,128743152835030,3858145280,2090188
1628822806,128750490406095,3931975680,2090268
1628822811,128757614612049,4014407680,2090388
1628822816,128764684539925,3911049216,2090464
1628822821,128772144475760,4013850624,2090544
1628822827,128778593589254,3884773376,2090664
1628822832,128786076875257,3970519040,2090744
1628822837,128792842066795,3859996672,2090860
1628822842,128800213056281,3933749248,2090940
1628822847,128807444695166,4014944256,2091060
1628822852,128814394766414,3911647232,2091140
1628822858,128821789668514,4012843008,2091220
1628822863,128828228023011,3877163008,2091336
1628822868,128835642342699,3964784640,2091416
1628822873,128842360498739,3857825792,2091536
1628822878,128849611874398,3930468352,2091616
1628822883,128856823246054,4016680960,2091732
1628822888,128863744382943,3904229376,2091812
1628822894,128871305394969,4011139072,2091892
1628822899,128877751723096,3877298176,2092012
1628822904,128885210857921,3967533056,2092088
1628822909,128891814553871,3860656128,2092208
1628822914,128899186533639,3937755136,2092288
1628822919,128906178622860,4015071232,2092408
1628822925,128913376049601,3916906496,2092484
1628822930,128920795142213,4016304128,2092604
1628822935,128927393383538,3892846592,2092684
1628822940,128935020601483,4008054784,2092764
1628822945,128941578186729,3861684224,2092880
1628822950,128949068101029,3949412352,2092960
1628822956,128955925987491,4017549312,2093080
1628822961,128963102388885,3924688896,2093160
1628822966,128970574514910,4016324608,2093276
1628822971,128977032342893,3891224576,2093356
1628822976,128984642198870,4011630592,2093436
1628822981,128991202315287,3862568960,2093556
1628822987,128998574719863,3961180160,2093636
1628822992,129005513957055,3859726336,2093752
1628822997,129012851773931,3929382912,2093832
1628823002,129020242959458,4016394240,2093952
1628823007,129026662994315,3889934336,2094032
1628823012,129034323392093,3987468288,2094108
1628823018,129040971503641,3862183936,2094228
1628823023,129048345951079,3934973952,2094308
1628823028,129055530427863,4017082368,2094428
1628823033,129062480945528,3912237056,2094504
1628823038,129069993466849,4015448064,2094584
1628823043,129076521577091,3879305216,2094704
1628823049,129084033364785,3967385600,2094784
1628823054,129090843244654,3860938752,2094900
1628823059,129098255057817,3933437952,2094980
1628823064,129105476182603,4018327552,2095100
1628823069,129112108298045,3903520768,2095180
1628823074,129119764182605,4012113920,2095260
1628823080,129126239056101,3864477696,2095376
1628823085,129133588461304,3945287680,2095456
1628823090,129140483071609,3862114304,2095576
1628823095,129147610198703,3926581248,2095656
1628823100,129154955529883,4018692096,2095772
1628823105,129161353677638,3896074240,2095852
1628823111,129168886504190,4014014464,2095932
1628823116,129175513507712,3864752128,2096052
1628823121,129182998498541,3960139776,2096128
1628823126,129189857462654,3862499328,2096248
1628823131,129197070117786,3929067520,2096328
1628823136,129204475626417,4019421184,2096448
1628823142,129210938679690,3898462208,2096524
1628823147,129218585601888,4015489024,2096604
1628823152,129225061072713,3865321472,2096724
1628823157,129232380463376,3946786816,2096804
1628823162,129239307496570,4021235712,2096920
1628823167,129246353194153,3929497600,2097000
1628823173,129253768495713,4020682752,2097120
1628823178,129260375298673,3894648832,2097200
1628823183,129267989441269,3981606912,2097276
1628823188,129274562662320,3865550848,2097396
1628823193,129281910531276,3946643456,2097476
1628823198,129288882274089,4020596736,2097596
1628823204,129295962470136,3929104384,2097676
1628823209,129303315012412,4021133312,2097792
1628823214,129309831406839,3902308352,2097872
1628823219,129317449879258,4016664576,2097952
1628823224,129323953781076,3866107904,2098072
1628823229,129331459479264,3965665280,2098148
1628823235,129338251466474,3864584192,2098268
1628823240,129345489575096,3935023104,2098348
1628823245,129352950683457,4021317632,2098472
1628823250,129359410904650,3898122240,2098560
1628823255,129366979308350,4008591360,2098640
1628823260,129373521228064,3866955776,2098760
1628823266,129380720699888,3938172928,2098840
1628823271,129387789474026,4021563392,2098956
1628823276,129394699139459,3910897664,2099036
1628823281,129402206386143,4018950144,2099116
1628823286,129408667907123,3868352512,2099236
1628823291,129416074557110,3967647744,2099312
1628823297,129423006652468,3866103808,2099432
1628823302,129430062357877,3917664256,2099512
1628823307,129437614638098,4020879360,2099592
1628823312,129444088286123,3879751680,2099708
1628823317,129451531370581,3969708032,2099788
1628823322,129458525197415,3866001408,2099908
1628823328,129465607275097,3921764352,2099988
1628823333,129473082702725,4021616640,2100064
1628823338,129479523392538,3883696128,2100184
1628823343,129487059332171,3969892352,2100264
1628823348,129493730286559,3866316800,2100384
1628823353,129501110895584,3936468992,2100460
1628823359,129508437338995,4023406592,2100580
1628823364,129514963819274,3892494336,2100660
1628823369,129522641895423,3982503936,2100740
1628823374,129529312499051,3869061120,2100856
1628823379,129536703102757,3944759296,2100936
1628823384,129543820395132,4024123392,2101056
1628823390,129550774402394,3914919936,2101136
1628823395,129558294540353,4023103488,2101216
1628823400,129564789638138,3870015488,2101332
1628823405,129572316963213,3970224128,2101412
1628823410,129579215110702,3867881472,2101532
1628823415,129586317083798,3933196288,2101612
1628823421,129593874717664,4024152064,2101728
1628823426,129600362592514,3889229824,2101808
1628823431,129608049826931,3977555968,2101888
1628823436,129614726636796,3868483584,2102008
1628823441,129622003751541,3938242560,2102084
1628823446,129629351894036,4025376768,2102164
1628823452,129635837717408,3896492032,2102284
1628823457,129643259815340,3976142848,2102364
1628823462,129650127649645,3868839936,2102480
1628823467,129657525567206,3938316288,2102560
1628823472,129664956580841,4026421248,2102680
1628823477,129671388987465,3896483840,2102760
1628823483,129678929829012,3981352960,2102840
1628823488,129685539555026,3871358976,2102956
1628823493,129692789211380,3940638720,2103036
1628823498,129700125526047,4028317696,2103156
1628823503,129706583402137,3905355776,2103236
1628823508,129714297528953,4019884032,2103312
1628823514,129720798181528,3872227328,2103432
1628823519,129728219829551,3951632384,2103512
1628823524,129735314095435,4027072512,2103632
1628823529,129742283071669,3915845632,2103708
1628823534,129749822200097,4023939072,2103788
1628823539,129756337046170,3872333824,2103908
1628823545,129763766165982,3973832704,2103988
1628823550,129770630653143,3870298112,2104104
1628823555,129777775699845,3935473664,2104184
1628823560,129785293303088,4027629568,2104264
1628823565,129791604187380,3891867648,2104384
1628823570,129799168156613,3975942144,2104464
1628823575,129805901878295,3870752768,2104580
1628823581,129812983291790,3927625728,2104660
1628823586,129820543261521,4028309504,2104740
1628823591,129827001654652,3891941376,2104860
1628823596,129834697771296,2899714048,1056060
1628823601,129841694261309,2796920832,1056180
1628823606,129848675971646,2837950464,1056260
1628823612,129856173991210,2918969344,1056340
1628823617,129862832618018,2796150784,1056456
1628823622,129869990789346,2862292992,1056536
1628823627,129877402148444,2952130560,1056616
1628823632,129883877479829,2811944960,1056736
1628823637,129891338350495,2903617536,1056812
1628823643,129898171110923,2796986368,1056932
1628823648,129905584090552,2866360320,1057012
1628823653,129912973415843,2954461184,1057132
1628823658,129919558014745,2828328960,1057212
1628823663,129927033082754,2912587776,1057288
1628823668,129933726613181,2800525312,1057408
1628823674,129941139636234,2872754176,1057488
1628823679,129948323393606,2956476416,1057608
1628823684,129955175995620,2839289856,1057684
1628823689,129962748457413,2952318976,1057764
1628823694,129969274996284,2813739008,1057884
1628823699,129976819988617,2907058176,1057964
1628823705,129983532060133,2798567424,1058080
1628823710,129990699807201,2867634176,1058160
1628823715,129998106732945,2955177984,1058280
1628823720,130004681906879,2835001344,1058360
1628823725,130012228730809,2923876352,1058436
1628823730,130018824713917,2800713728,1058556
1628823736,130026159989989,2879057920,1058636
1628823741,130033270766995,2956468224,1058756
1628823746,130040170098360,2847100928,1058832
1628823751,130047727249666,2953486336,1058912
1628823756,130054120483972,2801545216,1059032
1628823761,130061739073983,2904092672,1059112
1628823767,130068644627450,2799091712,1059228
1628823772,130075941253217,2868879360,1059308
1628823777,130083375770022,2956603392,1059428
1628823782,130089910283658,2828439552,1059508
1628823787,130097496469139,2912440320,1059588
1628823792,130104286865724,2799669248,1059704
1628823797,130111594728207,2866950144,1059784
1628823803,130118941130233,2957287424,1059904
1628823808,130125422390967,2822447104,1059984
1628823813,130132941682141,2904182784,1060060
1628823818,130139794111851,2799980544,1060180
1628823823,130147032358736,2869678080,1060260
1628823828,130154301355425,2957238272,1060380
1628823834,130160778951438,2831306752,1060456
1628823839,130168278701294,2913218560,1060536
1628823844,130174942812190,2800644096,1060656
1628823849,130182144981955,2865627136,1060736
1628823854,130189614181061,2956722176,1060816
1628823859,130196050120628,2823266304,1060932
1628823865,130203614935596,2915246080,1061012
1628823870,130210412109156,2804817920,1061132
1628823875,130217770062562,2880286720,1061212
1628823880,130224925728713,2958422016,1061328
1628823885,130231629576433,2839175168,1061408
1628823890,130239134630805,2927128576,1061488
1628823896,130245778118977,2804973568,1061608
1628823901,130253100028741,2881253376,1061684
1628823906,130260451075834,2960162816,1061804
1628823911,130267088783871,2839691264,1061884
1628823916,130274807156825,2937704448,1061964
1628823921,130281284141337,2804539392,1062080
1628823927,130288582189388,2877587456,1062160
1628823932,130295865834696,2959818752,1062280
1628823937,130302701638199,2850185216,1062360
1628823942,130310108849669,2956554240,1062440
1628823947,130316466013749,2805084160,1062556
1628823952,130323908070771,2904993792,1062636
1628823958,130330705706943,2803232768,1062756
1628823963,130337929746554,2872586240,1062836
1628823968,130345353345136,2957361152,1062912
1628823973,130351849468297,2806439936,1063032
1628823978,130359278621587,2873507840,1063112
1628823983,130366593618693,2958147584,1063196
1628823989,130373192632877,2805383168,1063312
1628823994,130380551731867,2873888768,1063392
1628823999,130387904661943,2958438400,1063472
1628824004,130394375283275,2806042624,1063592
1628824009,130401858043363,2873778176,1063668
1628824014,130409331509718,2957979648,1063748
1628824020,130415849705376,2806910976,1063868
1628824025,130423187188978,2870226944,1063948
1628824030,130430655317045,2957369344,1064028
1628824035,130437092233324,2807709696,1064144
1628824040,130444538007474,2875645952,1064224
1628824046,130451925511258,2960588800,1064304
1628824051,130458361775661,2806661120,1064424
1628824056,130465881173612,2877583360,1064500
1628824061,130473365660852,2963288064,1064620
1628824066,130479749529496,2808143872,1064700
1628824071,130487191195725,2882207744,1064780
1628824076,130494678709522,2963525632,1064896
1628824082,130501131802672,2824622080,1064976
1628824087,130508691988842,2888777728,1065056
1628824092,130515832186820,2963415040,1065176
1628824097,130522501311369,2840137728,1065256
1628824102,130529891768750,2912112640,1065332
1628824107,130536967359853,2961674240,1065452
1628824113,130543770431217,2848067584,1065532
1628824118,130551293838234,2937040896,1065612
1628824123,130557793809203,2805878784,1065728
1628824128,130565014015164,2851885056,1065808
1628824133,130572533576794,2930847744,1065888
1628824138,130579313143146,2805948416,1066008
1628824144,130586401085493,2853216256,1066084
1628824149,130593910333226,2924851200,1066164
1628824154,130600604402237,2806984704,1066284
1628824159,130607729919540,2854150144,1066364
1628824164,130615193334794,2956259328,1066444
1628824169,130621718025956,2808528896,1066560
1628824175,130629036093329,2876862464,1066640
1628824180,130636505854068,2963968000,1066720
1628824185,130642893153127,2819559424,1066840
1628824190,130650391643839,2885513216,1066916
1628824195,130657870104963,2965037056,1067036
1628824200,130664374504133,2834264064,1067116
1628824206,130671804712488,2897096704,1067196
1628824211,130679042095540,2964791296,1067312
1628824216,130685477992925,2824273920,1067392
1628824221,130692908575083,2883334144,1067472
1628824226,130700352440173,2965381120,1067552
1628824231,130706788821043,2810671104,1067672
1628824237,130714142805296,2885529600,1067748
1628824242,130721531930767,2966355968,1067868
1628824247,130727984572432,2825166848,1067948
1628824252,130735488088650,2890153984,1068028
1628824257,130742746987504,2964672512,1068144
1628824262,130749472856209,2844975104,1068224
1628824268,130757130370772,2923765760,1068304
1628824273,130763887168200,2808467456,1068424
1628824278,130771322614637,2872963072,1068500
1628824283,130778830047298,2962690048,1068580
1628824288,130785259543588,2811215872,1068700
1628824293,130792551012064,2881019904,1068780
1628824299,130799900365373,2964611072,1068860
1628824304,130806265857430,2825535488,1068976
1628824309,130813733136198,2909704192,1069056
1628824314,130820828242698,2966790144,1069176
1628824319,130827647196263,2851954688,1069256
1628824324,130835059878032,2927964160,1069332
1628824330,130841702685266,2809704448,1069452
1628824335,130848771272625,2852900864,1069532
1628824340,130856222952112,2926084096,1069612
1628824345,130862903109025,2809933824,1069728
1628824350,130870052962909,2864992256,1069808
1628824355,130877510250273,2964017152,1069888
1628824361,130884012392528,2813235200,1070012
1628824366,130891322771064,2884542464,1070092
1628824371,130898594343779,2966503424,1070208
1628824376,130904986108317,2830168064,1070288
1628824381,130912400840429,2912993280,1070368
1628824386,130919497438284,2969620480,1070488
1628824392,130926343953000,2850451456,1070564
1628824397,130933928407545,2941444096,1070644
1628824402,130940629238659,2810896384,1070764
1628824407,130947804518435,2875973632,1070844
1628824412,130955267103940,2966220800,1070920
1628824417,130961655348977,2814427136,1071040
1628824423,130968998454154,2887294976,1071120
1628824428,130976341183640,2968784896,1071240
1628824433,130982955775768,2840707072,1071316
1628824438,130990408941925,2919272448,1071396
1628824443,130997275622743,2812022784,1071516
1628824448,131004331823990,2859667456,1071596
1628824454,131011837099421,2962796544,1071676
1628824459,131018365821545,2814783488,1071792
1628824464,131025698480760,2886742016,1071872
1628824469,131032882042272,2968862720,1071992
1628824474,131039471579188,2848276480,1072072
1628824479,131047048962737,2932375552,1072148
1628824485,131053802575742,2812772352,1072268
1628824490,131061015671595,2870808576,1072348
1628824495,131068450274675,2966949888,1072428
1628824500,131074855302681,2816552960,1072544
1628824505,131082212065620,2883354624,1072624
1628824510,131089627880133,2970857472,1072704
1628824515,131095969813962,2828574720,1072824
1628824521,131103391320941,2898788352,1072904
1628824526,131110481523404,2970714112,1073020
1628824531,131117551647141,2858790912,1073100
1628824536,131125042654381,2964713472,1073180
1628824541,131131752162488,2816655360,1073300
1628824547,131139144260812,2883776512,1073376
1628824552,131146552995311,2971660288,1073456
1628824557,131152948667953,2817417216,1073576
1628824562,131160248696391,2890371072,1073656
1628824567,131167685853242,2970996736,1073772
1628824572,131174208472163,2843283456,1073852
1628824578,131181826304362,2917597184,1073932
1628824583,131188836777465,2971848704,1074052
1628824588,131195709280335,2852950016,1074128
1628824593,131203236979426,2934743040,1074208
1628824598,131209874777290,2814812160,1074328
1628824603,131217309299642,2882863104,1074408
1628824609,131224722017693,2971873280,1074488
1628824614,131231070621093,2817454080,1074604
1628824619,131238569513813,2896191488,1074684
1628824624,131245993387640,2973204480,1074804
1628824629,131252535765836,2849521664,1074884
1628824634,131260084634601,2928287744,1074960
1628824640,131266944185759,2815696896,1075080
1628824645,131274264313605,2885025792,1075160
1628824650,131281576574552,2971598848,1075240
1628824655,131287951341749,2837413888,1075356
1628824660,131295414574428,2921701376,1075436
1628824665,131302270177871,2817191936,1075556
1628824671,131309341191683,2869862400,1075636
1628824676,131316873583460,2972610560,1075716
1628824681,131323423503891,2819915776,1075832
1628824686,131330864439975,2895810560,1075912
1628824691,131338327274066,2974056448,1076032
1628824696,131344868569991,2841772032,1076112
1628824702,131352343207442,2922676224,1076188
1628824707,131359168686521,2816221184,1076308
1628824712,131366414480115,2884820992,1076388
1628824717,131373783807375,2972127232,1076468
1628824722,131380128204262,2824425472,1076584
1628824727,131387529115234,2917924864,1076668
1628824733,131394621561672,2973753344,1076788
1628824738,131401721974708,2872152064,1076868
1628824743,131409090475022,2971742208,1076948
1628824748,131415524957115,2820960256,1077064
1628824753,131422908345956,2898018304,1077144
1628824758,131430025575392,2974130176,1077264
1628824763,131436850876408,2862882816,1077344
1628824769,131444361540233,2967629824,1077420
1628824774,131450874979843,2820259840,1077540
1628824779,131458237163807,2893963264,1077620
1628824784,131465451951386,2974871552,1077740
1628824789,131472030916578,2854649856,1077816
1628824794,131479730696108,2943033344,1077896
1628824800,131486276441984,2822324224,1078016
1628824805,131493659644462,2890821632,1078096
1628824810,131501068753187,2976833536,1078212
1628824815,131507477287427,2840530944,1078292
1628824820,131514959779042,2923102208,1078372
1628824825,131521850758111,2819325952,1078492
1628824831,131529105455775,2885529600,1078568
1628824836,131536616216916,2976231424,1078688
1628824841,131543042803496,2846019584,1078768
1628824846,131550591309695,2934521856,1078848
1628824851,131557190872634,2819596288,1078964
1628824856,131564410321503,2888368128,1079044
1628824862,131571834511391,2977411072,1079164
1628824867,131578317971473,2847891456,1079244
1628824872,131585939552332,2945880064,1079324
1628824877,131592633612400,2823458816,1079440
1628824882,131600000752437,2894860288,1079520
1628824887,131607273231824,2978541568,1079640
1628824893,131613878019777,2853175296,1079720
1628824898,131621347335412,2929799168,1079796
1628824903,131628260979878,2821287936,1079916
1628824908,131635195627357,2863767552,1079996
1628824913,131642633922391,2945048576,1080076
1628824918,131649252903417,2820931584,1080192
1628824924,131656435266458,2873061376,1080272
1628824929,131663889219925,2972815360,1080352
1628824934,131670358301741,2823520256,1080472
1628824939,131677802430221,2891399168,1080552
1628824944,131685147405371,2978287616,1080628
1628824949,131691683159385,2823725056,1080748
1628824955,131699091898090,2897907712,1080828
1628824960,131706269355650,2978177024,1080948
1628824965,131712882065316,2853023744,1081024
1628824970,131720289879966,2928939008,1081104
1628824975,131727429565832,2978996224,1081224
1628824980,131734493228247,2867601408,1081304
1628824986,131741990450739,2973822976,1081380
1628824991,131748461233428,2825207808,1081500
1628824996,131755742172726,2892259328,1081580
1628825001,131763152644824,2981011456,1081660
1628825006,131769592778348,2836180992,1081780
1628825011,131776987587050,2905010176,1081856
1628825017,131784101278960,2980331520,1081976
1628825022,131790893156680,2863124480,1082056
1628825027,131798532075481,2972626944,1082136
1628825032,131805144855218,2826358784,1082252
1628825037,131812417063591,2893611008,1082332
1628825042,131819891962276,2978508800,1082412
1628825048,131826300920353,2826022912,1082532
1628825053,131833796269138,2906333184,1082608
1628825058,131840930401512,2980777984,1082728
1628825063,131847654581881,2861019136,1082808
1628825068,131855140420969,2942226432,1082888
1628825073,131861968629640,2823462912,1083004
1628825079,131869218249190,2891517952,1083084
1628825084,131876566204272,2981019648,1083164
1628825089,131883014073763,2839400448,1083284
1628825094,131890454506451,2914578432,1083364
1628825099,131897478181184,2980159488,1083480
1628825104,131904335816639,2866053120,1083560
1628825110,131911845197916,2956152832,1083640
1628825115,131918451764934,2826383360,1083760
1628825120,131925871865760,2890002432,1083836
1628825125,131933388359771,2980610048,1083916
1628825130,131939820699655,2827268096,1084036
1628825135,131947161272030,2900926464,1084116
1628825141,131954551429064,2981588992,1084232
1628825146,131961051425579,2845118464,1084312
1628825151,131968561376979,2918649856,1084392
1628825156,131975565295964,2982834176,1084512
1628825161,131982468934779,2865729536,1084592
1628825166,131990128258060,2976256000,1084668
1628825172,131996670471184,2829115392,1084788
1628825177,132003993695092,2900598784,1084868
1628825182,132011123390734,2982719488,1084988
1628825187,132017856522034,2864324608,1085064
1628825192,132025407881467,2951041024,1085144
1628825197,132031992053875,2829512704,1085264
1628825203,132039352253890,2897920000,1085344
1628825208,132046757340789,2983235584,1085460
1628825213,132053225689302,2846617600,1085540
1628825218,132060782030976,2929917952,1085620
1628825223,132067775793394,2984685568,1085740
1628825228,132074797929098,2871693312,1085816
1628825234,132082310352912,2979696640,1085896
1628825239,132088797335932,2829664256,1086016
1628825244,132096175694563,2900942848,1086096
1628825249,132103590198341,2983677952,1086212
1628825254,132110130825683,2855645184,1086292
1628825259,132117533101789,2935115776,1086372
1628825265,132124343294484,2827755520,1086492
1628825270,132131621128793,2894540800,1086572
1628825275,132139090602531,2984050688,1086648
1628825280,132145558816729,2845286400,1086768
1628825285,132153045987426,2928934912,1086848
1628825290,132159978322586,2828251136,1086968
1628825296,132167085710731,2878513152,1087044
1628825301,132174454906187,2981588992,1087124
1628825306,132180983986465,2831364096,1087244
1628825311,132188392539073,2909753344,1087324
1628825316,132195685591773,2988793856,1087440
1628825321,132202350946639,2867974144,1087520
1628825327,132209953792467,2981040128,1087600
1628825332,132216546880572,2830983168,1087720
1628825337,132223886958842,2901647360,1087800
1628825342,132231199350024,2987552768,1087916
1628825347,132237877212843,2861211648,1087996
1628825353,132245318101511,2944385024,1088076
1628825358,132252092957281,2829414400,1088196
1628825363,132259349266928,2897043456,1088272
1628825368,132266708156255,2984816640,1088352
1628825373,132273075934701,2832695296,1088472
1628825378,132280482402990,2913517568,1088552
1628825384,132287552907383,2987642880,1088668
1628825389,132294544251119,2874941440,1088748
1628825394,132302057865432,2982191104,1088828
1628825399,132308583178019,2833715200,1088948
1628825404,132315921755513,2900201472,1089028
1628825409,132323315720450,2987700224,1089104
1628825415,132329669407602,2848940032,1089224
1628825420,132337111145475,2932064256,1089304
1628825425,132344083699260,2987642880,1089424
1628825430,132351109315597,2874470400,1089500
1628825435,132358677213304,2981519360,1089580
1628825440,132365212734953,2833276928,1089700
1628825446,132372521547171,2905096192,1089780
1628825451,132379806160978,2988584960,1089896
1628825456,132386429334016,2868297728,1089976
1628825461,132393943439902,2981871616,1090056
1628825466,132400590481805,2835841024,1090176
1628825471,132407934254863,2904444928,1090260
1628825477,132415131447101,2987401216,1090380
1628825482,132421651554682,2869800960,1090460
1628825487,132429381271013,2984640512,1090540
1628825492,132435972052692,2834337792,1090656
1628825497,132443425181716,2910248960,1090740
1628825502,132450613439849,2989547520,1090856
1628825508,132457212695406,2868219904,1090936
1628825513,132464767318059,2957770752,1091016
1628825518,132471308000325,2834661376,1091132
1628825523,132478675920612,2912743424,1091212
1628825528,132485744533325,2989256704,1091332
1628825533,132492623608524,2879512576,1091412
1628825539,132500011564759,2986004480,1091488
1628825544,132506338342169,2835378176,1091608
1628825549,132513576635040,2908745728,1091688
1628825554,132520690227508,2990100480,1091808
1628825559,132527485247087,2871881728,1091884
1628825564,132534972937924,2974519296,1091964
1628825569,132541510807053,2835587072,1092084
1628825575,132548834290251,2907631616,1092164
1628825580,132556135204376,2991067136,1092280
1628825585,132562758396854,2871758848,1092360
1628825590,132570315591962,2964795392,1092440
1628825595,132576808918517,2836176896,1092560
1628825600,132584092345828,2910572544,1092640
1628825606,132591288518630,2990739456,1092756
1628825611,132598088349913,2879086592,1092836
1628825616,132605530254671,2986209280,1092916
1628825621,132612010894284,2837544960,1093036
1628825626,132619347021504,2915655680,1093112
1628825631,132626451473760,2993844224,1093232
1628825637,132633513104260,2883596288,1093312
1628825642,132641026199399,2990206976,1093392
1628825647,132647412960582,2838982656,1093508
1628825652,132654871221067,2936766464,1093588
1628825657,132661882818899,2835140608,1093708
1628825662,132669003385375,2885595136,1093788
1628825668,132676454413102,2988396544,1093868
1628825673,132682943284284,2837385216,1093984
1628825678,132690496413104,2938769408,1094064
1628825683,132697460010518,2835275776,1094184
1628825688,132704506001243,2899648512,1094264
1628825693,132712005071462,2991079424,1094340
1628825699,132718419679393,2858819584,1094460
1628825704,132726007471844,2943258624,1094540
1628825709,132732943115035,2836250624,1094660
1628825714,132740188507970,2905251840,1094736
1628825719,132747625461772,2991108096,1094816
1628825724,132754152840206,2858270720,1094936
1628825730,132761624730209,2945220608,1095016
1628825735,132768480274864,2836226048,1095132
1628825740,132775636642276,2894278656,1095212
1628825745,132783103014453,2993782784,1095292
1628825750,132789566149367,2865074176,1095412
1628825755,132797071680300,2953748480,1095488
1628825761,132803694998469,2839932928,1095608
1628825766,132810945918662,2910363648,1095688
1628825771,132818190854073,2995638272,1095808
1628825776,132824992376747,2880667648,1095884
1628825781,132832579403227,2990448640,1095964
1628825786,132839138361452,2839957504,1096084
1628825791,132846526827834,2940010496,1096164
1628825797,132853441681997,2837737472,1096280
1628825802,132860572345877,2893189120,1096360
1628825807,132868020218539,2994331648,1096440
1628825812,132874536753470,2860294144,1096560
1628825817,132882042711849,2952015872,1096640
1628825822,132888771025204,2838122496,1096756
1628825828,132896151679976,2909552640,1096836
1628825833,132903520545479,2995306496,1096956
1628825838,132910140369066,2875150336,1097036
1628825843,132917618017284,2954285056,1097112
1628825848,132924363526744,2841235456,1097232
1628825854,132931860437263,2912313344,1097312
1628825859,132939137546941,2996416512,1097432
1628825864,132945799392483,2881515520,1097508
1628825869,132953392203042,2988408832,1097588
1628825874,132959883271111,2841538560,1097708
1628825879,132967288156735,2917363712,1097788
1628825885,132974524909995,2997260288,1097904
1628825890,132981231655927,2877501440,1097984
1628825895,132988762950613,2980958208,1098064
1628825900,132995312367858,2842423296,1098184
1628825905,133002703362627,2912497664,1098264
1628825910,133010052097999,2996658176,1098380
1628825916,133016695724882,2876776448,1098460
1628825921,133024284625095,2988601344,1098540
1628825926,133030871710141,2843906048,1098660
1628825931,133038255262247,2919903232,1098736
1628825936,133045354270431,2997231616,1098856
1628825941,133052060251948,2880118784,1098936
1628825947,133059804824898,2991583232,1099016
1628825952,133066352462285,2842275840,1099132
1628825957,133073728505482,2911272960,1099212
1628825962,133081115578238,2998476800,1099332
1628825967,133087690500580,2872610816,1099412
1628825972,133095178079224,2954940416,1099492
1628825978,133101846596799,2840727552,1099608
1628825983,133109057619385,2899152896,1099688
1628825988,133116576452946,2995494912,1099768
1628825993,133122988167321,2844340224,1099888
1628825998,133130327868074,2922381312,1099964
1628826003,133137506900522,2998632448,1100084
1628826009,133144281738960,2880581632,1100164
1628826014,133151720092522,2965483520,1100244
1628826019,133158228079375,2844774400,1100360
1628826024,133165504480055,2912608256,1100440
1628826029,133172866164946,2998960128,1100560
1628826034,133179272437530,2869686272,1100640
1628826040,133186803544613,2959073280,1100716
1628826045,133193638598565,2843910144,1100836
1628826050,133201067729317,2913120256,1100916
1628826055,133208457714190,3000516608,1101036
1628826060,133215066623437,2880589824,1101112
1628826065,133222435462294,2962010112,1101192
1628826071,133228994732002,2845978624,1101312
1628826076,133236259903545,2921836544,1101392
1628826081,133243434829757,3000590336,1101512
1628826086,133250252726166,2887258112,1101588
1628826091,133257866900275,2995163136,1101668
1628826096,133264351263341,2845720576,1101788
1628826102,133271853238148,2926788608,1101868
1628826107,133278752677756,3001171968,1101984
1628826112,133285806304872,2890874880,1102064
1628826117,133293212654362,2997420032,1102144
1628826122,133299711189044,2846633984,1102264
1628826127,133307181411401,2946945024,1102340
1628826132,133313965166396,2844356608,1102460
1628826138,133321195888172,2911924224,1102540
1628826143,133328588210404,3002077184,1102660
1628826148,133335210385146,2880606208,1102736
1628826153,133342780757405,2994475008,1102816
1628826158,133349238826829,2847244288,1102936
1628826163,133356664376129,2928041984,1103016
1628826169,133363641660037,3001663488,1103132
1628826174,133370651814866,2891993088,1103212
1628826179,133378038331628,2999472128,1103292
1628826184,133384526560043,2859565056,1103412
1628826189,133391926340941,2950909952,1103492
1628826194,133398647162534,2844811264,1103608
1628826200,133405827354745,2910408704,1103688
1628826205,133413241362483,3001049088,1103812
1628826210,133419755638578,2882162688,1103892
1628826215,133427360539572,2995093504,1103968
1628826220,133433898286736,2848055296,1104088
1628826225,133441351538542,2937303040,1104168
1628826231,133448327408170,2845929472,1104288
1628826236,133455503311088,2911715328,1104364
1628826241,133462878741354,3003682816,1104484
1628826246,133469386449122,2880729088,1104564
1628826251,133476902936993,2979921920,1104644
1628826256,133483381331946,2849374208,1104760
1628826262,133490631033309,2920652800,1104840
1628826267,133497792142351,3003781120,1104960
1628826272,133504686883932,2894725120,1105040
1628826277,133512237643393,3001192448,1105120
1628826282,133518695899954,2849742848,1105236
1628826287,133526153771066,2946854912,1105316
1628826292,133533149379789,2847129600,1105436
1628826298,133540287200379,2915094528,1105516
1628826303,133547771279301,3004010496,1105592
1628826308,133554041775923,2863329280,1105712
1628826313,133561631708595,2959171584,1105792
1628826318,133568360386009,2850721792,1105912
1628826324,133575740955500,2922008576,1105988
1628826329,133582926135858,3004313600,1106108
1628826334,133589683230959,2890321920,1106188
1628826339,133597233081224,3000635392,1106268
1628826344,133603702539229,2851954688,1106384
